SK_ID_CURR,TARGET
128474,0.5747117047329314
128483,0.20786509035052902
128514,0.382796765597359
128516,0.33473434312207345
128519,0.6255205032197568
128528,0.22181993614997816
128529,0.8283305557631988
128536,0.5971382527662621
128541,0.15888851537211723
128542,0.44146375786173025
128545,0.1293907001705554
128557,0.29473929707663016
128560,0.7086338622881124
128568,0.5618303487256882
128571,0.4867399050155795
128578,0.15110687435130893
128582,0.8218949263031621
128588,0.8044109202456122
128597,0.8477505527557367
128610,0.8360347768397833
128619,0.8625794213221012
128630,0.687463392727097
128680,0.46034178940501796
128684,0.40824862945333434
128687,0.2808413818289883
128699,0.8498788006968964
128702,0.39268608623044265
128704,0.505570481173028
128710,0.7967694269544221
128720,0.6444504925153609
128724,0.3741155133065939
128727,0.7177972224842698
128744,0.6693010905280911
128745,0.5147923405107067
128760,0.5791646130054429
128766,0.8920157436990928
128770,0.40610839790351294
128782,0.8406311777004862
128822,0.13704325662257844
128830,0.8625757877567132
128836,0.726430386407094
128845,0.48595117356327533
128858,0.3477223676430808
128859,0.20289838181136519
128860,0.650425373464549
128874,0.7113195504208599
128880,0.7513996612540412
128882,0.8066340392648927
128883,0.6392188945859534
128884,0.19594851656818824
128892,0.7091804437613684
128905,0.5744473945520122
128910,0.7093801651089156
128912,0.6342068400476049
128915,0.24982872148326896
128917,0.5806886014609939
128937,0.2781741745999961
128942,0.7561390605286777
128945,0.2902895273379292
128957,0.40703774445381863
128962,0.5066466765450562
128970,0.3048328967287306
128985,0.6674061055336469
128986,0.3258037967025421
128992,0.14987964194567716
128994,0.535978181170933
129003,0.31300776696532523
129005,0.7475417766737805
129010,0.21885041975684322
129024,0.6520753132456316
129038,0.38909911024157706
129042,0.5746534804526898
129049,0.2580208766883202
129062,0.7989437508108092
129067,0.7722894112845456
129070,0.21229037442736365
129073,0.12590330972380445
129074,0.6848921229833502
129088,0.3633816911828637
129090,0.5123203710398844
129101,0.8952691427647688
129102,0.5492333271687894
129106,0.7740996698652065
129108,0.7787133763040968
129120,0.5622566795035284
129122,0.2752492915527356
129123,0.8975848259503852
129135,0.46060032762009284
129141,0.7291740354073608
129152,0.6963321739678643
129160,0.5848092982357781
129168,0.5067136150273331
129174,0.6787650544647583
129178,0.5206183472709123
129183,0.6828888318931365
129187,0.21519929914317187
129197,0.663515954405885
129200,0.36289981644512875
129205,0.8310334720601387
129222,0.7573217727691541
129230,0.3087592000921428
129235,0.10292224671560711
129251,0.25189094888956887
129274,0.348269166046036
129282,0.25164251527951553
129284,0.5805033720289664
129298,0.37725195553468005
129299,0.6391625022565095
129311,0.5418050913689577
129312,0.23737362050199862
129313,0.25897513420222334
129314,0.4014861445629892
129321,0.6862347882889044
129329,0.4319458227858537
129330,0.8294099276976732
129332,0.18640971952527755
129338,0.5599131754182127
129345,0.13640468623573745
129349,0.6242575976927013
129353,0.09887393283518332
129357,0.2298702955503085
129358,0.7999415251827547
129365,0.5072096871727616
129376,0.20274735582671508
129380,0.187123197591826
129382,0.5206905684131852
129402,0.5591277508066879
129403,0.11478354809216165
129412,0.5647694150962127
129441,0.8803889684806088
129442,0.3915667766469239
129448,0.6791616417597387
129466,0.38319665038649514
129475,0.3538799955301243
129483,0.418401197203656
129484,0.33022740265939665
129499,0.26304057897461636
129501,0.4027272899407144
129508,0.2698010307924721
129510,0.8803808006986247
129526,0.590395069430537
129527,0.8782240379290986
129533,0.4540336940159714
129535,0.5809685105659803
129536,0.8955486943691114
129545,0.4866084075829296
129553,0.5591296189383933
129557,0.8146696185332848
129560,0.3714878016988701
129576,0.5241862935264577
129580,0.7963688896075239
129585,0.6255985273955311
129587,0.4638062722879477
129597,0.6953566859255698
129611,0.3701744335034731
129619,0.4972745953599076
129622,0.7482493903539251
129631,0.49078825216777566
129632,0.18901850548143673
129640,0.12904351617710863
129647,0.3600233953638019
129658,0.4316124244866119
129676,0.18226950198043043
129683,0.36760609573019803
129685,0.21310149451766566
129701,0.7682481678265252
129706,0.9022301138700862
129707,0.3674525545808396
129720,0.270202488858338
129727,0.8506068328251919
129728,0.33642069002883346
129768,0.40977678991748895
129775,0.2592856596243628
129790,0.10340589468861014
129804,0.26600129326513844
129805,0.7408744128002686
129813,0.16135349565351745
129816,0.44955626408187616
129823,0.6863524052601625
129826,0.909765607902953
129831,0.10802067774823543
129833,0.10247257485738356
129851,0.42876160613354364
129857,0.8753220173783558
129860,0.3938879195087799
129914,0.6344257632635952
129926,0.5760311601353462
129933,0.4762686402404953
129939,0.5826560132881045
129949,0.3536907638742858
129959,0.6803357062370594
129962,0.8400947917129747
129963,0.7881235181578186
129964,0.27519029068149437
129977,0.1563083505457397
129985,0.3882581110215038
129987,0.3968186881421796
129992,0.659014297592939
130002,0.8849413618177385
130016,0.5699361426795122
130045,0.436570438558497
130048,0.4289511508382065
130051,0.6605621502038155
130053,0.7724010554151987
130056,0.33362562216360847
130061,0.30370762044465816
130062,0.8355167879157989
130065,0.5495837149711817
130066,0.5421401773940338
130070,0.7945796772800278
130079,0.656649922020223
130080,0.6688994137460166
130098,0.5069366565926844
130109,0.5941379531038784
130110,0.613035296416255
130116,0.18759184131347414
130125,0.9021595817045763
130134,0.8369448102417649
130137,0.3876227130226967
130138,0.4022916850719317
130146,0.465466886223447
130148,0.5533622952067415
130154,0.10262544092398106
130156,0.40096635278666837
130158,0.7795948768662384
130159,0.44322773053840336
130177,0.2231256141732268
130186,0.876976538799317
130204,0.8607699234764862
130205,0.7261470725700883
130206,0.45164032634427237
130211,0.18996383796392993
130217,0.2779799821610769
130218,0.38143588114139704
130235,0.5902012342672656
130236,0.8977187625012661
130239,0.15099911675416924
130256,0.7066100455462879
130260,0.2065787989313161
130261,0.7350412586724302
130262,0.189507247210077
130263,0.6111644044910097
130264,0.10626709683024821
130266,0.8117901283802094
130277,0.6537385207940273
130278,0.20177713307151135
130281,0.695692814079196
130297,0.5829246992462497
130302,0.6080684049075189
130320,0.7015182739774352
130325,0.7464984238420578
130329,0.2272574613520446
130338,0.8681529122269616
130339,0.5857987384300903
130340,0.8300779387000617
130344,0.5745919134782526
130347,0.29868128391479265
130353,0.4043815645311736
130358,0.1887074552101399
130366,0.2885869661353733
130371,0.3025862428338524
130374,0.5667264597614183
130389,0.2994093236578813
130390,0.6560752238972445
130404,0.2582912869774454
130426,0.4157170698899978
130440,0.35650663865152954
130449,0.8889455720691144
130451,0.13139217209860923
130452,0.7848658657042736
130453,0.7248404829272552
130463,0.16334398254143023
130466,0.1981382341607968
130467,0.2854164592170272
130475,0.3307239615355262
130489,0.6854004548743562
130490,0.3333053944726949
130495,0.7749736076457652
130497,0.7029750261470212
130499,0.10951113173830897
130504,0.6863367823018358
130513,0.5200765061310352
130528,0.3922126419495553
130533,0.7966934659503321
130543,0.45081529142072485
130567,0.6867783168196171
130571,0.5110113139159975
130572,0.4365862463869587
130589,0.4985183429296206
130592,0.7509088007568757
130603,0.6954429767348708
130623,0.2733994850567174
130641,0.7119259161598899
130687,0.2688585734838231
130690,0.6663617241302329
130698,0.34592791163674746
130707,0.7473271217802923
130709,0.8808828781122229
130718,0.870965212334398
130722,0.6261546159137066
130732,0.4697169478565943
130735,0.60937632611536
130757,0.5366198891808969
130760,0.3867920239982284
130771,0.39352069504584913
130772,0.16405565248930937
130774,0.5643117975824163
130779,0.5123822929410118
130795,0.6135758385663889
130828,0.5681748834767656
130833,0.13737833952608547
130843,0.13723094827459936
130855,0.7660201017425605
130871,0.2125672328273204
130878,0.8057621425689161
130885,0.7106357689641509
130889,0.8804535714738312
130894,0.37462006165110584
130896,0.7567401123245489
130905,0.41049297690943704
130906,0.5598573001577962
130930,0.38820407540063784
130931,0.7092156738689267
130943,0.7709301638256072
130946,0.1312971061899398
130947,0.8494743772060497
130950,0.17957862024000956
130954,0.15092632284969854
130966,0.43682110662596085
130983,0.778323406384603
131003,0.12760870939066438
131005,0.11240152401504036
131009,0.4878174939078286
131013,0.46878627741042456
131027,0.2600420472877004
131030,0.8929383033357138
131031,0.08802739260713538
131033,0.1470481093029432
131039,0.3183243934092929
131045,0.790660111338527
131057,0.7757467579435708
131072,0.13974190322386643
131084,0.6574583589626914
131088,0.35305020361189376
131089,0.30631014562664105
131091,0.38129039983959173
131093,0.4611274274947436
131114,0.8732355749259694
131118,0.17884683970967458
131123,0.595812996673003
131130,0.5553842891283649
131144,0.23989447120192184
131162,0.7450948899502233
131163,0.1456756373771278
131166,0.8116367224635082
131179,0.827060869496671
131181,0.32465959164044167
131183,0.9074377980309888
131219,0.39003270156617703
131227,0.40918843221452766
131231,0.5145457650482866
131235,0.6833220366394648
131242,0.5830729712668881
131251,0.4370478838384952
131257,0.5586262294478509
131263,0.5287297232440272
131268,0.8530467439361382
131271,0.2391555142512931
131275,0.3950326148449731
131286,0.5980445154282419
131290,0.7150634863226563
131300,0.21921440114874052
131306,0.3538009030988941
131316,0.7560089211879136
131321,0.8674356105277021
131322,0.2917002732858024
131326,0.0987245022021393
131333,0.7404236680836596
131335,0.6751639211481759
131352,0.2470855455741663
131354,0.2622794234364585
131366,0.8154563418053965
131373,0.6959286182550072
131388,0.6141059329715124
131394,0.345870409046238
131404,0.8254985309160046
131405,0.6816595880786236
131411,0.13112950833801928
131416,0.5600756564788828
131421,0.6247411877374779
131424,0.21643259368861612
131426,0.8745502897501434
131443,0.8972963638036089
131470,0.8203089733074824
131471,0.7037547413152667
131476,0.3703461226971706
131477,0.4235024158658295
131479,0.8736670643906862
131493,0.8781260954168959
131495,0.7840986898788533
131496,0.7819313924342812
131498,0.8286499694150224
131504,0.6096470932486016
131525,0.7864402760363377
131528,0.25508655996053775
131548,0.23853006284621575
131549,0.310692908268825
131550,0.5354313142324194
131557,0.880613692500607
131564,0.5242940922412545
131565,0.3628647733344059
131576,0.5676388258068479
131602,0.8111661151211469
131628,0.7682585711438117
131629,0.5987308247334595
131641,0.6589951151513858
131647,0.2955749249256116
131664,0.4562780999688473
131677,0.5920942408877478
131681,0.7585012283883162
131682,0.6957716735701384
131688,0.8443630555965305
131690,0.6368808113582013
131691,0.28115406780563934
131709,0.5875439859377698
131713,0.29979129493269857
131719,0.755192812479174
131733,0.3968775203916083
131734,0.6920207315450607
131743,0.8197652197885845
131747,0.42287301196208493
131748,0.7277548860442797
131758,0.17397605694382223
131759,0.8410012791594424
131764,0.37288474202619815
131771,0.2240053346632664
131788,0.267276820721832
131791,0.7485844950682694
131798,0.3772988889203691
131810,0.7202969358482858
131812,0.47819019387479167
131815,0.5396658016642646
131823,0.6683795022523696
131824,0.17459959745528206
131828,0.6068162475947021
131844,0.4728752454457028
131846,0.33267081686361294
131848,0.16942778911793377
131863,0.20726458912166923
131864,0.19623762326646324
131889,0.21546152310364433
131890,0.8409000725704323
131892,0.7535640470379774
131895,0.4209985469118746
131896,0.41135031267998373
131897,0.2360793861084878
131905,0.4224368000101791
131906,0.5432011543181513
131907,0.869126836848756
131914,0.35589894075727885
131921,0.19070850296954725
131922,0.432953931948002
131925,0.17952649524192968
131936,0.3518484527647308
131941,0.6385898850632524
131950,0.22695949141812882
131952,0.6178671520080423
131959,0.8997673648343971
131983,0.2916517302846833
131987,0.7278653661599315
131994,0.46639341060214407
132004,0.5865229939508032
132009,0.48644476082248805
132012,0.3228659376525303
132013,0.3694843226668816
132014,0.8929105706868651
132028,0.9097596226040445
132054,0.5382402588593573
132061,0.3349344968977111
132062,0.7071188846324205
132078,0.6698996888713415
132082,0.16337629072464172
132086,0.4124415110749259
132089,0.6550735308102352
132095,0.6977418435764413
132109,0.5510131352658061
132110,0.6397106163902074
132121,0.09196362597930824
132125,0.24158813077286845
132127,0.7834004250342665
132128,0.12420559427123046
132134,0.5428573517268207
132139,0.36297381350095304
132141,0.3907170000300807
132149,0.8781689484633874
132150,0.5474651132682335
132152,0.4360750900500128
132153,0.6894090226790103
132164,0.21594069623098444
132179,0.912537390771342
132182,0.6565916432874335
132189,0.29636478060825655
132193,0.24738840860645908
132194,0.16876929804265095
132195,0.3816027250240712
132208,0.9058667165835447
132211,0.5582395926693733
132212,0.6954589134336973
132216,0.19246496398262014
132219,0.2059146059963815
132223,0.6627966576312405
132238,0.6533123248652786
132242,0.21898532395092787
132268,0.24734179093333827
132275,0.4481857002197789
132276,0.7023210322397859
132279,0.29326887656956274
132289,0.909055236841906
132290,0.1823463146370289
132300,0.7864038048537083
132319,0.458650606500881
132340,0.09909816524514034
132344,0.6674190743020666
132345,0.17832131091244166
132346,0.8301426152442923
132352,0.5860482491306858
132353,0.40962604797410995
132358,0.904451976289793
132381,0.728067294193325
132382,0.25845614016547075
132383,0.5990717282654467
132410,0.4360878499882579
132419,0.1644752933663404
132423,0.4516114917637749
132432,0.764311994716258
132434,0.2219481981817716
132440,0.817401226366066
132441,0.4299772150713206
132452,0.1502420492946389
132453,0.14705955110195648
132456,0.6214571213106518
132459,0.3038201361758701
132462,0.3001229896852842
132463,0.330792825356343
132468,0.9136892164531678
132485,0.8845334034106156
132490,0.39056462225367955
132500,0.5613048775429986
