SK_ID_CURR,TARGET
146957,0.710911466030623
146972,0.4505943849056111
146973,0.4426513308784181
146979,0.7070777112235054
146982,0.5656942276773991
146984,0.38061901103333107
146997,0.7537417380437548
147001,0.263815899364803
147008,0.7533068907919717
147014,0.19501797057824966
147022,0.6030783439921936
147038,0.5226258703373093
147048,0.5385562265843411
147060,0.20581034516462066
147061,0.4243015891644582
147077,0.705954867224578
147082,0.5265577352479784
147083,0.3893818272792472
147085,0.45457659542372997
147086,0.4951035666136124
147099,0.4962846583766556
147127,0.30229719163210395
147128,0.477872481173078
147133,0.5415453694887312
147138,0.2918635277109962
147139,0.21591697256556758
147150,0.38793926151297087
147155,0.7968271580804869
147171,0.36347761022129027
147172,0.31049167363309527
147182,0.4086658852290744
147195,0.2949029098691746
147199,0.3953690531001645
147216,0.7254175077589841
147224,0.3161711908069302
147225,0.48495388759944247
147230,0.6308062570229436
147240,0.6884940821645286
147250,0.4370769268784909
147253,0.27670707243199233
147254,0.8040382435958766
147264,0.20575777073057683
147294,0.7695458490479119
147308,0.4170662576284908
147309,0.7741990748896348
147315,0.7644931309280047
147319,0.5113670800023283
147329,0.3390414773066388
147340,0.5122667714718937
147345,0.786202124600134
147353,0.26444778305169353
147354,0.6774670872650445
147364,0.8071783510880919
147366,0.6858321594216397
147373,0.456642193638697
147382,0.256302964924229
147383,0.7053693659082816
147390,0.38644709049347614
147408,0.7191290160715498
147411,0.21013686341252028
147415,0.629063809729914
147416,0.6414830533605876
147425,0.24757824976070333
147427,0.3959160237543231
147438,0.6639217485809439
147439,0.3625104148050989
147457,0.30572704831290143
147459,0.2567748307678511
147463,0.4703229869554842
147469,0.6636228982300004
147476,0.7694994487874386
147483,0.27882732928708853
147497,0.4916809359080153
147502,0.7608130985404427
147515,0.7023451195229052
147523,0.7935251140138757
147527,0.3500751418856377
147541,0.7133728860920676
147551,0.4863907222765192
147552,0.4598386044032716
147561,0.2102599046838389
147571,0.5327485484410028
147587,0.2752163240519972
147657,0.6625772717832248
147659,0.4242897722899794
147670,0.1975939670642264
147695,0.6693645069375268
147696,0.6574741369839674
147702,0.8000551390888819
147710,0.8124351827483985
147711,0.38683837863650494
147712,0.41210851815117366
147713,0.6526710603103767
147720,0.32279348669614144
147722,0.6260291980698773
147742,0.314655806211895
147750,0.5595744093302991
147761,0.8533318099422202
147764,0.6991050674719268
147770,0.28516817389871657
147771,0.6688162736064104
147774,0.7848029634467283
147786,0.29016656504096777
147787,0.8435216121205228
147791,0.32187295103934943
147792,0.7374797425693186
147793,0.7494927125408627
147794,0.3380423034254381
147801,0.5576502467468546
147824,0.2007607805756048
147826,0.3560727626658802
147840,0.4561738938208355
147847,0.206158468656284
147862,0.6916434370651351
147865,0.4794738075438393
147882,0.7151988478687816
147893,0.7266536974385227
147925,0.5000509784795074
147932,0.7625077889228714
147942,0.7175456211984652
147953,0.2816500658219638
147955,0.7321417592883752
147964,0.8045231742226416
147966,0.5611899064318996
147981,0.5228586390732777
147982,0.8192315228234847
147990,0.5831414697177314
147998,0.4027214759401988
148002,0.7646947242624468
148013,0.6784978890997685
148025,0.7410409908158224
148026,0.7230541868399903
148031,0.7848761686796777
148035,0.5338621004606139
148042,0.48327523187712923
148047,0.24057174327735484
148050,0.3537425378398681
148063,0.6794048481391556
148065,0.7853677274188097
148069,0.7873943310380523
148070,0.673580322611804
148075,0.7841029313366034
148076,0.2534189218929018
148087,0.21852816597436658
148091,0.6198595325811728
148102,0.7050861801211625
148107,0.7266547647295334
148108,0.5365537279534243
148113,0.5581254834866477
148131,0.49961210444568505
148141,0.7087700284901688
148149,0.6912245872877224
148150,0.5374983152365888
148163,0.7903471567793721
148175,0.3192956539717011
148185,0.7639603053450992
148187,0.560009743982553
148198,0.7748553392341266
148204,0.7317237405267152
148205,0.23595584516030893
148212,0.6553279558503443
148216,0.8121035746957967
148217,0.3045040958120065
148223,0.44965785276323633
148224,0.707722487990958
148235,0.7184815707726346
148255,0.7449558738977182
148276,0.37414135560249856
148285,0.38750853896087456
148289,0.3375704554942638
148292,0.7028159460517265
148294,0.7289722673341944
148314,0.3053382637477551
148319,0.288356170150324
148320,0.42800600092867447
148322,0.6610816295270827
148323,0.6834953525608636
148325,0.5354500671301794
148333,0.615166837008848
148339,0.4706353872879189
148359,0.6036642925821882
148361,0.780239924944556
148364,0.37058771464806917
148380,0.37286785286545426
148382,0.4086220370765453
148386,0.7532065181040292
148393,0.7204850785182134
148394,0.549174069246274
148404,0.5883165629905116
148419,0.7119233367090742
148423,0.5178977565527676
148437,0.8091841325450713
148440,0.5906607725730145
148448,0.395006740683303
148449,0.18800851694850226
148450,0.4400342009409082
148451,0.43253683653619573
148458,0.6677665547413726
148471,0.4158293512570862
148475,0.27452955206073415
148476,0.534478154746575
148497,0.6746198160162195
148511,0.4877264309793905
148512,0.5382153504700565
148534,0.6102751218062572
148545,0.6572107951465926
148557,0.45355223735588657
148564,0.45627187088379556
148570,0.47510630300594625
148586,0.4530428853081973
148596,0.6273780189950737
148600,0.4726795527102641
148607,0.34949209942550036
148609,0.6816881422388412
148622,0.33638156606655734
148623,0.312290820049119
148625,0.7192452477372472
148626,0.18898186858449928
148628,0.4682872240945788
148632,0.3755045715028941
148639,0.4041407620361381
148643,0.43604183669527957
148644,0.7586920586722845
148680,0.26876564121284263
148702,0.671051355099025
148716,0.6447383680331487
148717,0.5654420690222156
148726,0.7995837089724982
148738,0.7436123074716748
148746,0.6780757776280244
148749,0.28693816551822426
148750,0.6526038280640398
148769,0.6456360218076995
148791,0.5157160254482276
148803,0.4472933016920448
148804,0.4151305368579157
148823,0.2018216445337793
148831,0.48076913110380154
148849,0.36651122651309226
148850,0.5464938426875259
148855,0.5165742543128451
148893,0.3298827798280544
148896,0.4966224477691681
148899,0.6427506946684074
148903,0.7094538279199635
148910,0.47649592868980667
148911,0.2417500155931009
148912,0.8482062759183484
148913,0.37397607077106076
148933,0.5824520581091656
148935,0.31596870380787795
148937,0.2495378065121729
148946,0.7994276196951392
148955,0.6600287620661253
148980,0.35552922489640354
148996,0.7492640976400451
149015,0.791095857143889
149025,0.2670447462182745
149028,0.7903278734719241
149029,0.24680588426643854
149035,0.2878387923993869
149050,0.398385964800297
149051,0.6140406408602587
149052,0.6101309026592565
149056,0.22290471798619219
149062,0.3740004016592285
149067,0.7621245040564789
149076,0.7374224674115072
149090,0.8214762654258358
149106,0.6475417442872532
149107,0.4639535395215714
149118,0.8118232421547235
149119,0.2921065231582459
149130,0.7938434331140842
149154,0.6021194979270268
149157,0.5756885115912056
149158,0.34923812378629215
149160,0.5877911149323951
149163,0.6873234319850365
149164,0.6691280789016418
149165,0.29104620029256506
149166,0.387691899445376
149214,0.39952531491907645
149231,0.7320538849189039
149236,0.3648345457824003
149237,0.5660648776377263
149246,0.23609706552636966
149247,0.5814290877571769
149253,0.5987821643436093
149254,0.27912613708401796
149265,0.7943306194967027
149266,0.5492349428282347
149277,0.6326745885988551
149283,0.7679873326944698
149289,0.6469008090776588
149310,0.39335778828821755
149314,0.2956275514759869
149318,0.6183544411866191
149319,0.2815840328028899
149320,0.379934927161363
149321,0.7865670363108803
149333,0.42650695308369546
149337,0.7204668399755052
149338,0.3447938456739502
149341,0.3827863070092932
149342,0.34439960693037375
149349,0.2891777112122941
149351,0.7394124841294195
149354,0.36388913323625427
149360,0.2858653871026644
149362,0.6840850547179946
149366,0.2879418987710423
149372,0.8075004834260144
149376,0.5820433771346251
149388,0.6135740277626193
149393,0.2578148643193724
149401,0.24979904657437074
149405,0.7444210996004762
149412,0.6283993763400844
149415,0.2968071180678905
149416,0.3143249284269387
149430,0.6744831182718395
149435,0.42067446559586386
149436,0.27674474051838516
149444,0.6432716879135905
149456,0.49549867362827454
149471,0.23803159701489612
149480,0.2502777917730217
149481,0.6987212971581951
149490,0.6192649559046204
149491,0.3694550338551296
149503,0.3750130708464313
149512,0.37718440764441724
149524,0.28280727056033694
149525,0.23844101944248383
149532,0.394624204322507
149533,0.7638576582133123
149536,0.81256281564993
149540,0.6144186345819305
149548,0.5320703656957053
149563,0.7775751785466941
149568,0.7558716026383688
149569,0.8109611619629056
149570,0.6441862344925928
149582,0.27996335816014883
149584,0.6113794989114643
149587,0.6482734813339442
149592,0.542096425097507
149596,0.6825208921542851
149599,0.507951979737256
149612,0.49816506402939603
149643,0.626192701833122
149648,0.8359364056011003
149665,0.29928294839209824
149666,0.7627820906847491
149671,0.4198128436730799
149675,0.26054406711688405
149676,0.7216299268589388
149677,0.27506453826434296
149680,0.7656997286355702
149711,0.6056561377720855
149723,0.4098664583617254
149726,0.5915632590586798
149727,0.3292431340319349
149730,0.2799676703837255
149733,0.7406446682819057
149734,0.8301398429886178
149736,0.7428707795775733
149750,0.23390642538803086
149752,0.809602670268761
149767,0.4282068551894562
149791,0.5962249074683788
149793,0.31767246436158025
149810,0.3817250207902133
149850,0.44770550581688306
149857,0.5763438339812679
149858,0.3110396835540471
149860,0.7241351398440383
149882,0.2337002970484677
149889,0.2891935676052347
149890,0.7907657349721421
149918,0.24133329136197096
149919,0.47081605812815586
149927,0.2258746894213343
149928,0.24707745463157607
149940,0.7362179350176113
149944,0.4966604129224051
149947,0.6374478166041879
149951,0.6662062244735032
149956,0.665386186017618
149958,0.7363215765661502
149969,0.408440297091503
149988,0.7155993323907138
149996,0.6220671913417225
150007,0.39293956970072486
150018,0.43979047996489096
150025,0.40788795024114816
150054,0.6652858079153942
150064,0.7321261358877869
150070,0.45427160755401563
150074,0.4404336735296023
150078,0.343942720841945
150084,0.442994341840545
150106,0.5850798537861404
150111,0.7818480589432603
150115,0.22635507572359082
150117,0.7668010460765345
150120,0.7314391589801166
150127,0.5652209298352064
150128,0.5277656537862914
150130,0.6398181828162173
150132,0.6172364416969918
150135,0.36787670563542046
150145,0.4562422676224532
150148,0.3557958725104344
150153,0.5055765718224411
150154,0.29704955292642915
150173,0.24924429966979703
150174,0.7664502776397739
150176,0.6814292052957804
150177,0.633281152395864
150178,0.6360224617950846
150179,0.7572839099550625
150187,0.27274818972759574
150207,0.4861544788323354
150223,0.5771255804843434
150224,0.33600235250290006
150229,0.23727183158388163
150233,0.6527078263860991
150245,0.35371945060907695
150252,0.3204012972488864
150257,0.6771797608838899
150258,0.5403985235479758
150267,0.28969589625137293
150268,0.7242720069703649
150272,0.7787623459655614
150282,0.49068549341137535
150289,0.7718532469687017
150299,0.19708790093151168
150307,0.6147703210370331
150310,0.3552902792807005
150311,0.4274595356705257
150312,0.2567834291371006
150313,0.3525027908539069
150324,0.6033393607920465
150335,0.40186206762494925
150343,0.5318702740443482
150354,0.2608370222861963
150363,0.3982423641883792
150365,0.514566576127929
150377,0.38001104210884806
150381,0.7033432831811373
150382,0.2160019614419275
150414,0.5838626295793172
150418,0.6554374061054289
150431,0.26782459243720236
150449,0.43245803906546393
150450,0.7921663234303926
150473,0.19743335553160607
150475,0.3565224186362342
150476,0.6311527434323552
150478,0.7794869651381093
150488,0.7261496409436544
150499,0.7575661623622345
150501,0.8560721952725635
150503,0.54148226624393
150518,0.49857660997085895
150529,0.5104661092438039
150531,0.27377380643483695
150532,0.6604505764143889
150535,0.6792577661213276
150543,0.8000056562692269
150545,0.7587791793155317
150548,0.48148870427338786
150552,0.4219429163895564
150558,0.7204877272745767
150574,0.7630256046931714
150576,0.8302911472267742
150577,0.2828524436817184
150594,0.7105948343533431
150601,0.23382171857488174
150604,0.4671266794894031
150618,0.48050647793739604
150626,0.7399446306059423
150627,0.7427879413023912
150635,0.7670279001473488
150648,0.5340257893275197
150649,0.7939793364855187
150650,0.699609522964819
150651,0.49056771891365686
150652,0.31690958411069103
150657,0.6767680874832864
150659,0.41108106924927634
150666,0.671283589401687
150667,0.6285025201948143
150680,0.20374988755377466
150698,0.8291380394767157
150700,0.8105319313212459
150713,0.4427272300330929
150715,0.5823572953459881
150718,0.20212095883618844
150724,0.7480944957253683
150731,0.3891283036425508
150734,0.22954702803879912
150738,0.24656558755585345
150744,0.4751476524105074
150745,0.7093197290324783
150746,0.6760003307290752
150749,0.46218904059884985
150750,0.6545875918757582
150753,0.30608806322242027
150759,0.26642703795427336
150762,0.2213786926998351
150764,0.3360221423209362
150782,0.5193976980282093
150784,0.3654834076228379
150785,0.44666687657079035
150786,0.47682457535235906
150789,0.567842868029747
150802,0.6933998781801172
150809,0.4039088225967744
150810,0.6510140123496779
150817,0.41335495087691176
150820,0.35967830383572835
150822,0.6739215057681067
150845,0.335142277043279
150846,0.6534409683719934
150854,0.5244066189909582
150858,0.8474289848907685
150866,0.49030238891053085
150869,0.23064835227273794
150874,0.4681439222616786
150887,0.20474464534368855
150889,0.3578221374292024
150892,0.8051023406878015
150896,0.3122568743341188
150901,0.795539895047189
150914,0.8157133118602308
150918,0.4858607597759656
150919,0.46271848192271914
150929,0.7073442223136052
150935,0.39077781136017353
150941,0.34002822504678887
150949,0.28338623583090916
150950,0.6388883624195595
150951,0.23588736245345454
150952,0.23324894432529314
150980,0.7408581089577506
