SK_ID_CURR,TARGET
137457,0.8692926308879042
137465,0.8414758739537174
137476,0.544774741506647
137515,0.41179940095191203
137544,0.8851191941572296
137549,0.24779767766289187
137560,0.8953471196454948
137577,0.895241465616281
137590,0.10692905793533562
137591,0.3051760216642048
137592,0.7850740603971771
137595,0.3121491875923191
137614,0.4645453799441983
137624,0.2047862301001149
137640,0.044896807812243554
137651,0.8886180863285739
137657,0.06881667487280486
137658,0.9240768094534711
137672,0.6652675201050386
137673,0.5232664533070738
137687,0.8249435827999344
137688,0.713031347447891
137689,0.3210025849335303
137700,0.9677078204496965
137711,0.4531306417200066
137715,0.7283911866075824
137718,0.24222570983095357
137721,0.16434638109305763
137722,0.8786076235023799
137726,0.46386324470704093
137739,0.8253590185458723
137741,0.207884047267356
137743,0.6613696044641393
137747,0.4678329640571148
137761,0.13027449532250124
137796,0.028492737567700637
137807,0.5688977104874445
137809,0.5210189972099131
137824,0.49996307237813886
137827,0.7666984654521581
137846,0.6819034137534875
137862,0.13393648449039883
137865,0.2372384293451502
137868,0.5260801329394387
137875,0.05046774987690793
137878,0.15306396684720172
137883,0.509854546200558
137888,0.485762350237978
137913,0.5755723781388479
137915,0.02915743476120138
137934,0.5253918430986378
137936,0.8996799606105367
137937,0.811839405875595
137942,0.7164338174954866
137944,0.8074634826850484
137947,0.0669036189069424
137960,0.404446701132447
137977,0.7784855571967831
138006,0.7356054078450681
138007,0.4912502051534548
138008,0.4878190136221894
138019,0.833025603151157
138021,0.14141535368455604
138022,0.6683858526177582
138025,0.8966457410142789
138044,0.14413363696044643
138046,0.5777839323814213
138050,0.6006052026916133
138068,0.49441469719350073
138084,0.6103992286230101
138085,0.14085938782209095
138086,0.1258206138191367
138087,0.08148284917118005
138089,0.6577045379944199
138100,0.21173785491547678
138105,0.2497886919415723
138107,0.5574152716231742
138127,0.3083682094206467
138128,0.4751733546692926
138129,0.11826994091580503
138131,0.12322542261611685
138132,0.19649905629410802
138150,0.05749835877236172
138156,0.3233597981290005
138169,0.6960887493845397
138174,0.6730397587395373
138177,0.3759960200229773
138187,0.593049400951912
138189,0.23751333497456098
138193,0.7780957656326932
138203,0.17839426390940427
138209,0.2710743886427047
138237,0.5907116773346464
138243,0.2620876415558838
138273,0.10028824060397179
138274,0.37164368947973087
138275,0.08928380928934844
138277,0.3925970375841129
138285,0.1893453553257837
138289,0.9108628754308223
138308,0.5043256605941244
138313,0.5807258329230265
138317,0.27673046939110457
138326,0.6284681191531266
138327,0.7510042261611687
138338,0.22573650090267522
138367,0.3451747907434761
138377,0.8401341703594288
138416,0.4081384375512884
138417,0.45056314623338256
138419,0.3600832923026424
138425,0.7943582799934352
138430,0.7101243229935993
138454,0.49869727556212046
138465,0.3431889053011653
138470,0.3051688412932874
138480,0.1612229197439685
138481,0.9806068439192517
138486,0.5016186607582472
138492,0.46776423764976205
138496,0.8159855571967833
138519,0.6656255128836369
138520,0.7463882734285247
138522,0.7002164368947974
138545,0.025732397833579515
138556,0.5613531921877565
138560,0.04711656819300837
138564,0.16864537173806007
138573,0.43035347940259316
138581,0.9181129985228951
138585,0.618400213359593
138591,0.6272936156244872
138598,0.5621081569013623
138600,0.1422277613655014
138602,0.47639812079435423
138613,0.7237803627113082
138639,0.38046631380272444
138651,0.35908727227966514
138652,0.8338421139011981
138661,0.9513827342852454
138674,0.18081302314130973
138678,0.9983618496635484
138679,0.04097837682586575
138686,0.3660696701132447
138695,0.656731084851469
138711,0.2881729033316921
138728,0.7775090267520105
138731,0.237915435745938
138744,0.7978592236993273
138752,0.9606884949942558
138754,0.8657055227310028
138756,0.8463790415230594
138770,0.31669436238306253
138771,0.8888858115870673
138807,0.04244317249302479
138818,0.38012575906778273
138819,0.558610290497292
138820,0.6343344821926801
138831,0.2627164368947973
138843,0.2262411784014443
138871,0.7401782783522074
138873,0.406925980633514
138876,0.3668389955686854
138880,0.7914974150664698
138881,0.5283993927457739
138882,0.31543369440341373
138890,0.44780075496471367
138892,0.06105982274741507
138893,0.6993014524864599
138917,0.21628097817167244
138921,0.1422318644345971
138922,0.9234367306745446
138924,0.25543348924995896
138926,0.131548498276711
138932,0.8021284670933858
138946,0.7271182094206466
138959,0.836217790907599
138961,0.09672164779254884
138964,0.08139873625471854
138968,0.8836995322501231
138969,0.9538620137863122
138980,0.8542292384703759
138992,0.6956948547513541
139002,0.7982962005580174
139010,0.8170503036271132
139011,0.4240532168061711
139017,0.9279562612834401
139030,0.45445490727063853
139032,0.5893494583948794
139034,0.882833784670934
139039,0.6024043984900705
139049,0.7919559330379125
139053,0.14148715739373052
139058,0.7242409322172986
139062,0.6257488101099623
139067,0.9609151895617923
139069,0.9562551288363695
139070,0.9888458066633843
139075,0.4140909650418514
139082,0.6247004759560151
139092,0.8834153947152471
139098,0.5699255292959133
139108,0.792544723453143
139127,0.8811248563925818
139130,0.7705317577548007
139145,0.26439972099130155
139164,0.6817208271787297
139174,0.4824286065977351
139175,0.7226591990809126
139178,0.039875677006400795
139180,0.08716662563597571
139181,0.9901628918430987
139186,0.3884939684884293
139189,0.5126641227638274
139190,0.12684330379123585
139191,0.016625635975709832
139198,0.3241004021007714
139201,0.3760226899720992
139204,0.751426842278024
139208,0.0005026259642212375
139211,0.34750533398982447
139215,0.6753087559494502
139225,0.7847109387822092
139226,0.1736039307401937
139231,0.4162532824552766
139246,0.9260698752666996
139252,0.5811176760216642
139256,0.1768104792384704
139258,0.08437448711636304
139268,0.3291738470375842
139272,0.15133042015427542
139283,0.4705902264894141
139286,0.30371943213523717
139289,0.7020607664533071
139290,0.9499261447562777
139291,0.5260832102412605
139293,0.14891371245691779
139303,0.19523325947808962
139304,0.575828819957328
139307,0.9749538404726736
139319,0.17307258329230263
139321,0.6964416133267686
139326,0.5664635647464304
139327,0.43766925160019693
139355,0.7127666994912195
139363,0.2796980141145577
139375,0.4232213195470212
139397,0.5933684145741015
139412,0.4445459954045627
139413,0.060114065320860006
139415,0.7834666830789431
139416,0.7190854258985723
139449,0.8606002790086986
139461,0.25012309207287053
139462,0.9725873953717381
139463,0.8765571147218121
139486,0.054631339241752834
139493,0.8463605777121287
139515,0.7109654521582144
139516,0.6681314623338257
139522,0.6557412194321354
139532,0.42009888396520606
139542,0.4650859592975546
139545,0.5266781552601346
139552,0.9713934022648942
139553,0.7647802806499262
139555,0.6086677334646315
139559,0.8503969719350074
139560,0.5698875759067782
139564,0.49272628426062703
139565,0.2822008862629247
139567,0.03472735105859183
139568,0.38222653044477267
139572,0.4477371573937305
139573,0.5411917364188413
139592,0.24559330379123587
139595,0.7328768668964386
139597,0.5199881010996226
139598,0.7865193664861317
139607,0.6813197521746266
139609,0.6782619399310684
139628,0.4918810520269161
139653,0.5279552355161661
139656,0.9934658624651239
139661,0.4113039553586083
139673,0.41676001148859343
139674,0.5216898490070573
139683,0.006219226981782373
139714,0.6655034465780404
139724,0.2828163466272772
139737,0.9140755785327426
139749,0.7034876087313311
139755,0.004086656819300838
139756,0.7238183161004432
139757,0.17848863449860497
139763,0.7698055145248647
139769,0.8289184309863779
139774,0.9377933694403414
139775,0.27898818316100443
139777,0.5685704907270639
139780,0.5964785409486296
139788,0.9287850812407681
139794,0.7713390365993764
139831,0.7674718939766946
139832,0.3078655834564254
139834,0.41320265058263583
139839,0.2398849089118661
139843,0.88288507303463
139844,0.2399197849991794
139858,0.9135616691285081
139861,0.9283286148038734
139864,0.9458199983587724
139865,0.8764801821762679
139874,0.42757775315936325
139876,0.11150192844247499
139895,0.11618763334974562
139903,0.728943049400952
139917,0.43286455768915155
139930,0.3457943541769244
139934,0.3972971032332185
139935,0.1534117019530609
139946,0.3661414738224192
139958,0.435322296077466
139977,0.20234798129000492
139981,0.573237731823404
139989,0.03232910717216478
139992,0.5487188166748728
139995,0.36734469883472837
139996,0.8696752420810767
139997,0.3742891432791728
140005,0.7463800672903332
140010,0.8340298293123257
140018,0.4780639668472017
140026,0.42370137863121615
140027,0.8284537584112919
140031,0.4237536927621861
140037,0.10764606925980634
140039,0.01198198752666995
140040,0.41055001641227634
140042,0.174222468406368
140049,0.922965903495815
140084,0.6566223535204333
140087,0.3412748235680289
140096,0.5853202445429181
140101,0.9940813228294765
140114,0.4348781388478582
140117,0.7752769571639587
140129,0.7283306663384211
140131,0.9933540538322666
140132,0.15208846216970295
140136,0.7008062530773018
140144,0.19655137042507798
140151,0.4230264237649762
140172,0.2642222632529132
140174,0.016030690956835715
140190,0.5886888642704744
140196,0.4721452896766782
140200,0.2995384047267356
140204,0.5789840800919087
140223,0.6507108567208272
140232,0.20938782209092405
140234,0.6234972509437059
140237,0.6121543164286887
140245,0.948107459379616
140247,0.7253990234695552
140248,0.7552334646315445
140298,0.0645812817987855
140305,0.9764586410635155
140311,0.2656480797636632
140312,0.7795287625143609
140318,0.7011160347940261
140325,0.5160276136550139
140327,0.9699850237978007
140334,0.826323239783358
140337,0.46744830132939447
140338,0.005881749548662399
140343,0.37081897259149854
140376,0.40507344493681274
140378,0.9143186853766618
140381,0.2001405301165272
140382,0.44722735105859185
140384,0.5593826932545545
140386,0.8846309289348432
140390,0.43192905793533565
140402,0.35807996881667487
140406,0.043794107992778594
140425,0.1749846134908912
140426,0.8644694731659281
140434,0.00924831774167077
140435,0.4655270392253406
140436,0.8642140571147218
140451,0.6612024043984901
140452,0.1782003938946332
140454,0.9306314623338257
140455,0.2054283604135894
140483,0.7776608403085509
140504,0.3492665763991466
140512,0.5731833661578861
140518,0.07801678155260135
140534,0.7118763334974562
140545,0.014158665681930086
140546,0.7165435745937961
140560,0.3992440095191203
140563,0.028014730018053508
140564,0.8873533152798295
140569,0.09174359921221073
140577,0.7549657393730511
140638,0.42057894304940097
140655,0.3700516986706056
140664,0.8936935827999343
140669,0.20757836861972756
140672,0.9605438618086328
140682,0.2903023961923519
140693,0.615236747086821
140700,0.1543646397505334
140701,0.640860413589365
140704,0.44384437058920073
140705,0.3656070490727064
140719,0.23406470539963892
140749,0.9467072870507139
140750,0.44804386180863287
140751,0.8227474150664698
140752,0.3589098145412769
140762,0.8347447891022486
140772,0.5333261529624159
140778,0.8740727063843756
140779,0.26027100771376993
140780,0.13655116527162317
140802,0.28764771048744464
140804,0.8435489496143116
140807,0.6516084030855079
140813,0.24756380272443787
140827,0.6339067372394551
140840,0.18076378631216153
140845,0.5613552437223043
140847,0.8885288445757425
140861,0.18046528803545053
140862,0.8546846791399967
140872,0.05535040210077138
140879,0.3649167076973576
140880,0.8621050795995405
140886,0.5429478499917939
140924,0.04579743147874611
140938,0.17684843262760547
140944,0.6516001969473165
140945,0.8976386837354341
140961,0.09387001477104875
140963,0.2650582635811587
140967,0.42199552765468573
140982,0.706898284917118
140990,0.16482951747907437
140993,0.2355110372558674
140996,0.9730407845068113
141004,0.49930965862465126
141025,0.9946526752010505
141030,0.08600340554734943
141031,0.4375923190546529
141032,0.7143094534711966
141067,0.1671046692926309
141072,0.6272125800098474
141081,0.4774136303955359
141084,0.7671785245363533
141085,0.6744245445593304
141089,0.1974991793861809
141090,0.36888437551288367
141093,0.4557699409158051
141095,0.8532650172328903
141110,0.19887781060233056
141114,0.5185602330543246
141119,0.9604074347612015
141147,0.8197511488593467
141150,0.9766104546200558
141159,0.5092821680617102
141160,0.8963421139011981
141167,0.006772115542425735
141206,0.7571598555719679
141213,0.23518894633185622
141215,0.9992286230100117
141222,0.18751948957820452
141255,0.3535963400623667
141283,0.15643874117840145
141298,0.7990111603479403
141306,0.17748338257016247
141310,0.9019561381913672
141320,0.1965790661414738
141323,0.8942639094042344
141329,0.6906008944690629
141333,0.24057114721811917
141339,0.10705830461184968
141340,0.7303062941079929
141344,0.6812089693090433
141345,0.3124661496799606
141347,0.6368055555555556
141350,0.4067321106187428
141356,0.11391453307073693
141358,0.4267284178565568
141365,0.14362075332348595
141368,0.07591395864106351
141369,0.27644017725258496
141376,0.8078573773182339
141377,0.5354566715903496
141385,0.17243455604792388
141387,0.38988696044641397
141388,0.8808622599704579
141389,0.5933848268504842
141390,0.4376405301165272
141409,0.3505364762842606
141410,0.7605900213359592
141411,0.9259078040374201
141414,0.6776290415230593
141422,0.5381010996225176
141426,0.8403300919087479
141457,0.24973330050878056
141470,0.4247138109305761
141480,0.35336759396028233
141481,0.14974048087969802
141492,0.13424113737075333
141493,0.22338749384539638
141496,0.4356925980633514
141497,0.22149187592319058
141502,0.23412932873789596
141503,0.5816428688659118
141504,0.9352863942228788
141507,0.6452199245035287
141515,0.09266371245691778
141524,0.9219965534219596
141528,0.2737383062530773
141540,0.03817803216806171
141542,0.6281162809781717
141551,0.902270022977187
141573,0.8133462580009847
141580,0.1944803462990317
141588,0.9184320121450846
141596,0.9500512883636961
141597,0.17538671426226815
141602,0.8635452568521255
141608,0.336008534383719
141611,0.07333723124897423
141612,0.7824142458559002
141618,0.5039738224191697
141628,0.34039881831610047
141632,0.753475299524044
