SK_ID_CURR,TARGET
157704,0.6300238845671935
157712,0.8375542267327076
157722,0.8712333628175121
157727,0.3635086426950818
157764,0.1987598368015861
157765,0.7974682079935661
157775,0.26041744881025103
157777,0.6902233669616162
157789,0.6027212535495698
157802,0.8081173330059778
157803,0.28204820352252297
157804,0.2813796179771309
157805,0.7834460795387947
157822,0.5974038716358688
157823,0.24157603735839944
157827,0.4016176367804802
157836,0.6982709545251496
157839,0.5974042913625377
157847,0.42199713926603555
157859,0.6001061154399867
157864,0.17150384161068624
157866,0.8941240515040122
157877,0.8824419177407837
157886,0.4758003949960206
157892,0.6597990538682396
157903,0.36881635109222277
157913,0.7980586230250871
157919,0.24092815047861244
157920,0.7941012713545552
157923,0.3870541774097509
157926,0.3792672880622806
157927,0.7380153129148754
157948,0.166268298172226
157949,0.3641116105193775
157952,0.22051134078638449
157955,0.9221104571618364
157958,0.7506861140871977
157960,0.5111209923672385
157966,0.5430900065747813
157970,0.3662717740282633
157979,0.34038890818386186
157980,0.6794214319726126
157985,0.13036063428686173
157997,0.6783662069366094
157998,0.6559483731480479
158002,0.564828668575411
158004,0.4847646213472035
158005,0.7516748418062369
158007,0.23185199128902034
158008,0.2529557754352457
158015,0.3004125395151276
158033,0.7707461461572211
158036,0.4606430152447002
158041,0.503974171044093
158044,0.22573394220335324
158049,0.8454209512141214
158061,0.3774293593769552
158078,0.39163023388379176
158099,0.14644802568257637
158100,0.4489816742066888
158102,0.7117301187492356
158107,0.6516624619465723
158114,0.604665208644837
158127,0.7982183555083031
158128,0.6248757118762004
158142,0.5477870324662302
158145,0.8286499991487585
158146,0.5894596554385507
158167,0.16397472074763586
158176,0.7200289690852263
158184,0.1851160816661377
158197,0.3698498897063738
158201,0.5106662095519783
158202,0.7914033302201189
158205,0.3751556025374838
158208,0.9051143945081589
158211,0.6274034920834985
158215,0.6127878183004041
158218,0.5901991402478379
158221,0.9088508731350954
158223,0.6486006503598089
158230,0.09937165460550568
158234,0.2364305449231113
158235,0.3979866921758722
158245,0.578686760425674
158254,0.7128835426995218
158267,0.5256894621273288
158277,0.27092201195786475
158283,0.6130763698110484
158289,0.8246406268828009
158290,0.5798736448699193
158298,0.28108978694372266
158307,0.2210300024933085
158332,0.6184018649487567
158336,0.20388727529248252
158342,0.4436795268517662
158344,0.5795666191147427
158347,0.8223789096581984
158352,0.193105246305558
158354,0.7895865454453641
158355,0.32186378872171606
158357,0.3154640731599592
158365,0.3400394065069265
158366,0.09919199450253488
158367,0.5423911280316246
158368,0.9001960826693572
158384,0.735941820769013
158388,0.11767385628723051
158395,0.5919071799162307
158413,0.6477373481424575
158425,0.50418508472028
158426,0.6779122563515562
158432,0.14629952266905488
158444,0.6830875462263692
158453,0.19735170723357554
158454,0.7222866348691819
158459,0.18024668906168145
158462,0.48599848393342937
158468,0.7456150387694103
158469,0.6563492375784314
158470,0.46959108418763057
158483,0.6911621946412646
158485,0.2881091884049909
158490,0.711325510369184
158494,0.4651212360103442
158500,0.39096590317797497
158503,0.472297972032767
158504,0.17078883897668345
158519,0.715176156648398
158523,0.4737984039554175
158527,0.4313306388738798
158533,0.16424843350367943
158535,0.16484587950451
158539,0.46618938067583043
158544,0.8462600198512303
158547,0.2778023801858575
158551,0.7121559220330055
158552,0.0930917349684268
158560,0.3541648396239731
158616,0.8831465582169896
158638,0.22743427336397543
158642,0.35593865755547316
158651,0.1518724510354044
158653,0.3114252513677922
158677,0.2619799481566894
158683,0.39558819069511
158687,0.33589949752590387
158693,0.42523009639641907
158700,0.43205912230004695
158703,0.5006022964487833
158705,0.8947617422867332
158706,0.5290255825971554
158708,0.22878694370294334
158712,0.4034344388222082
158714,0.7610961125590988
158715,0.39904901146733474
158752,0.417364381739103
158753,0.32785911519151
158763,0.17057491611872297
158764,0.5232757589194543
158767,0.7763418945462472
158770,0.17052041733037543
158781,0.24518509380171685
158789,0.7543608582341734
158790,0.1725802432815402
158791,0.902435184575322
158795,0.8125847990129522
158796,0.42843153709560616
158800,0.35896024445254854
158806,0.5743680822933244
158807,0.8972940618234083
158815,0.8506378360607272
158824,0.6057145811528301
158828,0.829584297154102
158831,0.8482662577985528
158840,0.3258618833103397
158841,0.3284554845050466
158847,0.5792190590823841
158856,0.523308983834687
158858,0.6601834838316232
158884,0.6271173492606775
158885,0.2519503948053658
158891,0.5800265701414864
158898,0.4153813590848303
158911,0.4220720901907279
158913,0.12979955344136618
158918,0.2699852980801649
158926,0.35621381468783936
158929,0.7513650170329171
158939,0.5903478016745114
158940,0.6051496376190345
158952,0.589667496187413
158963,0.27399711346194966
158973,0.18897212102360456
158977,0.8092797360717383
158988,0.7430549085116368
159013,0.8276812848873422
159016,0.47178174366044456
159018,0.1387606789527336
159024,0.901494450642812
159034,0.5522987318535086
159035,0.7612654037323914
159039,0.7302852807794615
159049,0.6373227414428806
159056,0.6001475016423442
159068,0.3431402762985229
159078,0.7895347942605593
159099,0.424842418456043
159103,0.6969426890581646
159106,0.825471426795714
159113,0.2342518646097887
159117,0.4247276298424912
159124,0.9079794198575303
159132,0.5443247788606557
159139,0.3316083449627728
159142,0.5604718445039407
159145,0.6567253416099693
159147,0.35393494980754103
159174,0.23769522281663835
159201,0.6415112120207682
159203,0.3381314927080344
159212,0.8891565248016788
159214,0.7135535111588939
159221,0.6226617873188282
159240,0.618819220335683
159241,0.5493436215075439
159242,0.4043746204115676
159244,0.5963706589231986
159250,0.572940234764385
159275,0.3789872284097677
159284,0.6769835203244882
159293,0.6248800695913767
159295,0.3529423990822837
159301,0.1606046177059406
159310,0.6876817442643125
159314,0.6184765011519643
159318,0.15537321118624411
159333,0.3946195920805243
159334,0.39973690533646933
159335,0.67937758096773
159337,0.8571336706306321
159338,0.6980072240124773
159340,0.7715828298485712
159361,0.2916739103227117
159384,0.7733458521335996
159402,0.5770958202535327
159421,0.22672921645633712
159424,0.6543257244328037
159425,0.12375805023716369
159426,0.5880097315256667
159439,0.7807096298657469
159445,0.4333505735904278
159449,0.2900178353942127
159460,0.9042663570231072
159475,0.43319912428556656
159481,0.5582402348729134
159483,0.6895153524117601
159494,0.395054665725064
159504,0.2747094359810017
159512,0.7268069691030811
159522,0.8823130711331477
159524,0.3437759972730923
159526,0.26632082667177026
159528,0.4275961960687922
159547,0.9080099014891994
159555,0.1222007039647037
159562,0.4357643355092513
159563,0.22634331449529357
159565,0.8108603280141378
159569,0.5574013315164674
159578,0.2715706030880739
159579,0.7208064297541853
159581,0.18699657809620482
159594,0.5861670297161231
159598,0.1677415284269266
159604,0.4173643411949813
159605,0.24036393242662718
159620,0.7218951407271451
159631,0.6746244320324724
159633,0.2338178512784182
159659,0.6366253367624173
159661,0.7225105652617534
159667,0.32404389312489407
159669,0.37795632530862716
159682,0.531215057884259
159683,0.2087967461912245
159693,0.5151405727374178
159698,0.32857130181055094
159702,0.7128393050039257
159703,0.2415135375107658
159707,0.18852187442577722
159716,0.33315386835977534
159732,0.46479543842890575
159734,0.4765554002566744
159740,0.33684347909021334
159748,0.7602752511644696
159751,0.6979032733286844
159756,0.7446529531782352
159758,0.8919366765466598
159767,0.44954649123434637
159769,0.8628200866744171
159775,0.5818496290473733
159802,0.5229614895249944
159804,0.4208292778203806
159817,0.46713629113694727
159818,0.09921883287452
159824,0.16557506584495035
159837,0.1100730502740267
159840,0.40537038729508335
159842,0.8543215909730363
159851,0.1353895560284019
159865,0.9013742669366873
159866,0.7030663273334685
159872,0.5005772914773396
159874,0.3997948190717594
159879,0.2805663511239249
159883,0.5439875367637967
159884,0.40387503652059686
159898,0.8223656596693569
159903,0.666236891950582
159906,0.6289630399537127
159914,0.7892823192930744
159915,0.8687729024155022
159917,0.25456190210130103
159929,0.6582944672456607
159949,0.8882794148636809
159951,0.3885298138677169
159953,0.5063960476647709
159957,0.6436882216716066
159968,0.6057364860472683
159972,0.36419731732000604
159973,0.6608516809958627
159993,0.6614014249156555
160008,0.8450691503242854
160011,0.37884975551990935
160013,0.39512384767524966
160015,0.3846338630846813
160017,0.19532372888573885
160023,0.6544992896606809
160028,0.7790921154764447
160035,0.4991318314024903
160074,0.7592896015472476
160076,0.5108679307792693
160077,0.648523937135925
160080,0.501561467239774
160084,0.7361928916644791
160089,0.8875176273687434
160094,0.09615079473504942
160101,0.42341045474545197
160103,0.2781310498320868
160111,0.6891578907551675
160114,0.4234555033545805
160116,0.259617260562051
160119,0.5313283178989686
160123,0.3698899079508702
160141,0.39539289588917415
160147,0.29780273775723853
160151,0.27934150837189614
160172,0.8993335530969037
160173,0.1494188530119161
160177,0.6651292637698469
160178,0.44121059658505135
160180,0.24173264388726695
160181,0.3300024599426704
160188,0.2981728310331522
160189,0.1495771259168683
160193,0.2537607310170126
160205,0.2758787430226217
160214,0.7410158906685396
160215,0.5808953728194504
160217,0.3056744544104377
160262,0.24325360957599612
160263,0.3496228249660609
160273,0.7065743834054371
160282,0.8490453301879254
160295,0.8619363832037115
160297,0.5850271910001691
160303,0.15056503092117693
160305,0.43685509720068155
160309,0.3874472052648751
160324,0.3438996723655688
160338,0.8671106241272536
160366,0.5322637412358084
160375,0.25253561099551086
160381,0.23607393283232117
160398,0.35230389753715063
160400,0.41596462740094414
160406,0.6734041835085551
160410,0.18525247297194034
160411,0.10646306819997062
160418,0.46687704636016636
160440,0.12287815701085533
160441,0.48675861496478356
160450,0.8832966685300125
160465,0.231033854573605
160470,0.5960992670129889
160471,0.7706411631551845
160472,0.9011503974749384
160479,0.6903449008093296
160490,0.3237686778483452
160500,0.8493263484442547
160503,0.34266913647254416
160504,0.5615985987234717
160515,0.6449938054169007
160541,0.7264181010755235
160545,0.6205851614374951
160562,0.45512768148649585
160589,0.4704416981314829
160594,0.40839760119798285
160595,0.19427908118031306
160598,0.6296661318911313
160601,0.20327596953278257
160605,0.8191301169393548
160606,0.1452481917038323
160607,0.3536527379970218
160608,0.8134210619063651
160610,0.36678088803511877
160614,0.6832157772627466
160615,0.15675241493624026
160626,0.2130852839023864
160634,0.12312201489891042
160656,0.23696058571084538
160660,0.3749154587860467
160666,0.5863474431654155
160672,0.37028818269418456
160673,0.40272850321262643
160674,0.34594210399821795
160681,0.38601726675182835
160683,0.6309054039962783
160694,0.22214010011435403
160710,0.6271059652755566
160715,0.8033819181894888
160719,0.6237245729673523
160732,0.3800219356717494
160734,0.09559635007617263
160737,0.7962302247508136
160742,0.5882453223764204
160747,0.15224294644006706
160749,0.8265245216757298
160753,0.5270027410260497
160756,0.590747227887889
160757,0.7089594744177375
160763,0.13801393740344295
160782,0.18689304594563788
160789,0.38880278341862107
160804,0.6111857361435252
160805,0.7495148271002848
160813,0.37539016587136054
160815,0.11714918048077104
160819,0.198769154864008
160820,0.6646031297296393
160822,0.302512454077916
160823,0.730836801628896
160837,0.6216916354936337
160841,0.22551980924464307
160847,0.6473683379147581
160861,0.5330552273236127
160886,0.32448816217306764
160891,0.6045580113518076
160897,0.4129594242089892
160914,0.738031333118787
160915,0.834267502325651
160929,0.758134802662043
160930,0.11931039891278691
160931,0.12250591903421448
160935,0.6794838666712495
160939,0.418877669396597
160953,0.22769503349586695
160954,0.5257881991615616
160962,0.45345073045898215
160966,0.20017012872566073
160982,0.34954893119639363
160983,0.3985830578575832
160991,0.27578669442677356
160998,0.3032320463090298
161009,0.643184534654792
161014,0.2810689253708343
161017,0.47595104389069165
161021,0.5820423576858216
161023,0.3601117099011016
161027,0.3933300145871116
161028,0.5636014610755375
161030,0.8810964568584861
161031,0.21715025872858995
161033,0.5915563836346203
161050,0.7201686382529342
161053,0.47740638245591305
161054,0.6058508352814352
161055,0.15184782632428506
161059,0.40616697219450615
161061,0.713717044867705
161065,0.611845962502808
161069,0.585637455268765
161072,0.44405411846736564
161073,0.43922889579615304
161080,0.47163649346537756
161083,0.4197096233757502
161104,0.5331398472520511
161111,0.8366659776183417
161139,0.8403110929175999
161149,0.3301540142129946
161158,0.7777399380916541
161171,0.696745215018137
161175,0.6017167125383636
161201,0.6093676068218967
161202,0.7628480880650619
161205,0.6312662255410517
161228,0.2705844107205777
161233,0.35454677956486547
161234,0.49253797422389345
161237,0.4812183563451042
161238,0.5833218648669172
161250,0.7672714044895087
161251,0.3432876800155928
161253,0.20159113256952277
161254,0.3582371418809804
161283,0.3424031445169427
161291,0.5427901193420273
161297,0.3971682135037473
161300,0.5554637612803424
161314,0.7648908027509433
161315,0.4977396232299424
161336,0.2721488004955129
161341,0.8282881119112971
161343,0.5818049080017867
161351,0.8079014504961451
161352,0.5172465998794261
161353,0.6023519049992923
161361,0.74570262415221
161366,0.5206477933235261
161368,0.8561148186441484
161378,0.5100670714859522
161379,0.8002897527958914
161380,0.3684785551495783
161398,0.7863375321867426
161408,0.13713651531522275
161432,0.19724327710502532
161439,0.7971443707416765
161461,0.7071757819694058
161467,0.7145361283049905
161468,0.6027191584868515
161471,0.39609265030207647
161477,0.8556033408665518
161503,0.26956580648986106
161514,0.164556122877474
161524,0.8976532877067803
161527,0.5750430752870064
